Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
3.0979492188e+001;-2.1499472656e+003;-2.4797605469e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.0983398438e+001;-2.1807702637e+003;-2.4850937500e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.0987304688e+001;-2.2753181152e+003;-2.4811687500e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.9200000000e+002;-3.8400000000e+002;8.6080000000e+003;
3.0991210938e+001;-2.2609907227e+003;-2.4757283203e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.0995117188e+001;-2.1613242188e+003;-2.4785423828e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.0999023438e+001;-2.1609890137e+003;-2.4846175781e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1003906250e+001;-2.2691489258e+003;-2.4825343750e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1007812500e+001;-2.2704006348e+003;-2.4755003906e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1011718750e+001;-2.1680966797e+003;-2.4764972656e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1015625000e+001;-2.1462590332e+003;-2.4828697266e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1019531250e+001;-2.2441596680e+003;-2.4826953125e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1023437500e+001;-2.2742897949e+003;-2.4756187500e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1027343750e+001;-2.1777080078e+003;-2.4750107422e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.7600000000e+002;-3.6800000000e+002;8.5920000000e+003;
3.1031250000e+001;-2.1269248047e+003;-2.4817521484e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1035156250e+001;-2.2225903320e+003;-2.4832162109e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1039062500e+001;-2.2878574219e+003;-2.4767765625e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1043945313e+001;-2.1969975586e+003;-2.4741345703e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1047851563e+001;-2.1218957520e+003;-2.4797337891e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1051757813e+001;-2.2016914063e+003;-2.4829814453e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1055664063e+001;-2.2844824219e+003;-2.4780863281e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1059570313e+001;-2.2179858398e+003;-2.4748410156e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1063476563e+001;-2.1318198242e+003;-2.4802500000e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1067382813e+001;-2.1877663574e+003;-2.4846533203e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.2800000000e+002;-3.8400000000e+002;8.6560000000e+003;
3.1071289063e+001;-2.2810400391e+003;-2.4798119141e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1075195313e+001;-2.2461042480e+003;-2.4757037109e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1079101563e+001;-2.1463037109e+003;-2.4795884766e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1083984375e+001;-2.1736848145e+003;-2.4847695313e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1087890625e+001;-2.2740888672e+003;-2.4804892578e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1091796875e+001;-2.2683442383e+003;-2.4755539063e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1095703125e+001;-2.1720529785e+003;-2.4795214844e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1099609375e+001;-2.1784902344e+003;-2.4866023438e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1103515625e+001;-2.2805261230e+003;-2.4849574219e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1107421875e+001;-2.2898466797e+003;-2.4778740234e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.9200000000e+002;-3.5200000000e+002;8.6240000000e+003;
3.1111328125e+001;-2.1966398926e+003;-2.4787882813e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1115234375e+001;-2.1660852051e+003;-2.4855363281e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1119140625e+001;-2.2618176270e+003;-2.4858089844e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1123046875e+001;-2.3061635742e+003;-2.4788486328e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1127929688e+001;-2.2194611816e+003;-2.4782093750e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1131835938e+001;-2.1570327148e+003;-2.4843896484e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1135742188e+001;-2.2477136230e+003;-2.4858468750e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1139648438e+001;-2.3142324219e+003;-2.4793089844e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1143554688e+001;-2.2316875000e+003;-2.4766335938e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1147460938e+001;-2.1459238281e+003;-2.4827646484e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.7600000000e+002;-3.0400000000e+002;8.6240000000e+003;
3.1151367188e+001;-2.2108332520e+003;-2.4856681641e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1155273438e+001;-2.3014025879e+003;-2.4804199219e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1159179688e+001;-2.2457021484e+003;-2.4767720703e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1163085938e+001;-2.1506176758e+003;-2.4812423828e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1167968750e+001;-2.1951201172e+003;-2.4853552734e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1171875000e+001;-2.2970664063e+003;-2.4815687500e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1175781250e+001;-2.2600070801e+003;-2.4765552734e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1179687500e+001;-2.1634028320e+003;-2.4808222656e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1183593750e+001;-2.1890402832e+003;-2.4870046875e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1187500000e+001;-2.2918137207e+003;-2.4837525391e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.6000000000e+002;-3.2000000000e+002;8.6720000000e+003;
3.1191406250e+001;-2.2939816895e+003;-2.4780417969e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1195312500e+001;-2.1896215820e+003;-2.4804220703e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1199218750e+001;-2.1646323242e+003;-2.4861957031e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1203125000e+001;-2.2742229004e+003;-2.4852367188e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1207031250e+001;-2.3001508789e+003;-2.4789179688e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1211914063e+001;-2.2019819336e+003;-2.4795214844e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1215820313e+001;-2.1643193359e+003;-2.4859789063e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1219726563e+001;-2.2522958984e+003;-2.4854892578e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1223632813e+001;-2.3138300781e+003;-2.4795548828e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1227539063e+001;-2.2309721680e+003;-2.4782070313e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.4400000000e+002;-3.6800000000e+002;8.5920000000e+003;
3.1231445313e+001;-2.1671132813e+003;-2.4846890625e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1235351563e+001;-2.2452548828e+003;-2.4869197266e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1239257813e+001;-2.3172275391e+003;-2.4805742188e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1243164063e+001;-2.2492558594e+003;-2.4781869141e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1247070313e+001;-2.1519587402e+003;-2.4835826172e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1251953125e+001;-2.2159741211e+003;-2.4873220703e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1255859375e+001;-2.3118854980e+003;-2.4821701172e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1259765625e+001;-2.2615270996e+003;-2.4773755859e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1263671875e+001;-2.1631123047e+003;-2.4817789063e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1267578125e+001;-2.2020266113e+003;-2.4864773438e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.2800000000e+002;-3.8400000000e+002;8.6400000000e+003;
3.1271484375e+001;-2.3144335938e+003;-2.4835267578e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1275390625e+001;-2.2833869629e+003;-2.4778785156e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1279296875e+001;-2.1834077148e+003;-2.4807105469e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1283203125e+001;-2.1917226563e+003;-2.4872304688e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1287109375e+001;-2.2903383789e+003;-2.4851541016e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1291992188e+001;-2.2988098145e+003;-2.4787726563e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1295898438e+001;-2.1974892578e+003;-2.4806433594e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1299804688e+001;-2.1804572754e+003;-2.4873265625e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1303710938e+001;-2.2828059082e+003;-2.4858804688e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1307617188e+001;-2.3164006348e+003;-2.4791927734e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.6000000000e+002;-3.6800000000e+002;8.6720000000e+003;
3.1311523438e+001;-2.2127556152e+003;-2.4784976563e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1315429688e+001;-2.1651240234e+003;-2.4855496094e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1319335938e+001;-2.2647009277e+003;-2.4871589844e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1323242188e+001;-2.3229497070e+003;-2.4804490234e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1327148438e+001;-2.2366496582e+003;-2.4785513672e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1331054688e+001;-2.1632463379e+003;-2.4846824219e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1335937500e+001;-2.2422597656e+003;-2.4872730469e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1339843750e+001;-2.3171159668e+003;-2.4807910156e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1343750000e+001;-2.2489653320e+003;-2.4771855469e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.1347656250e+001;-2.1505954590e+003;-2.4822617188e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.6000000000e+002;-3.5200000000e+002;8.6400000000e+003;
