Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
9.0917968750e+000;-4.8567880859e+003;4.0198715820e+003;1.8750000000e+005;1.3285206055e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.0957031250e+000;-4.8542397461e+003;4.0460231934e+003;1.8750000000e+005;1.3765612305e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.0996093750e+000;-4.8430864258e+003;4.0601494141e+003;1.8750000000e+005;1.4177889648e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1035156250e+000;-4.8491660156e+003;4.0346237793e+003;1.8750000000e+005;1.3920956055e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1074218750e+000;-4.8585312500e+003;4.0207658691e+003;1.8750000000e+005;1.3643638672e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1113281250e+000;-4.8566987305e+003;4.0427822266e+003;1.8750000000e+005;1.4016845703e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1152343750e+000;-4.8444052734e+003;4.0642622070e+003;1.8750000000e+005;1.4491909180e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1191406250e+000;-4.8379233398e+003;4.0519465332e+003;1.8750000000e+005;1.4330530273e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1230468750e+000;-4.8513564453e+003;4.0282536621e+003;1.8750000000e+005;1.3992772461e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1279296875e+000;-4.8502836914e+003;4.0461350098e+003;1.8750000000e+005;1.4265777344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.6320000000e+003;8.4480000000e+003;
9.1318359375e+000;-4.8371630859e+003;4.0747004395e+003;1.8750000000e+005;1.4802419922e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1357421875e+000;-4.8329609375e+003;4.0610437012e+003;1.8750000000e+005;1.4751591797e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1396484375e+000;-4.8467744141e+003;4.0326569824e+003;1.8750000000e+005;1.4384598633e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1435546875e+000;-4.8520273438e+003;4.0453974609e+003;1.8750000000e+005;1.4559903320e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1474609375e+000;-4.8330952148e+003;4.0820988770e+003;1.8750000000e+005;1.5136198242e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1513671875e+000;-4.8266577148e+003;4.0762204590e+003;1.8750000000e+005;1.5200415039e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1552734375e+000;-4.8383476563e+003;4.0411059570e+003;1.8750000000e+005;1.4808231445e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1591796875e+000;-4.8433325195e+003;4.0445480957e+003;1.8750000000e+005;1.4830091797e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1630859375e+000;-4.8365151367e+003;4.0722866211e+003;1.8750000000e+005;1.5380123047e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1679687500e+000;-4.8269931641e+003;4.0772263184e+003;1.8750000000e+005;1.5560703125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-5.1200000000e+002;-1.6960000000e+003;8.4320000000e+003;
9.1718750000e+000;-4.8329384766e+003;4.0506501465e+003;1.8750000000e+005;1.5186512695e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1757812500e+000;-4.8414770508e+003;4.0497336426e+003;1.8750000000e+005;1.5083873047e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1796875000e+000;-4.8410747070e+003;4.0651115723e+003;1.8750000000e+005;1.5585513672e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1835937500e+000;-4.8243334961e+003;4.0792602539e+003;1.8750000000e+005;1.5882478516e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1875000000e+000;-4.8354418945e+003;4.0444138184e+003;1.8750000000e+005;1.5557774414e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1914062500e+000;-4.8474448242e+003;4.0300417480e+003;1.8750000000e+005;1.5345120117e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1953125000e+000;-4.8456791992e+003;4.0626752930e+003;1.8750000000e+005;1.5790210938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.1992187500e+000;-4.8379677734e+003;4.0773156738e+003;1.8750000000e+005;1.6196945313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2031250000e+000;-4.8360678711e+003;4.0543603516e+003;1.8750000000e+005;1.5938112305e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2070312500e+000;-4.8464614258e+003;4.0380437012e+003;1.8750000000e+005;1.5606948242e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-5.1200000000e+002;-1.7280000000e+003;8.4000000000e+003;
9.2119140625e+000;-4.8427065430e+003;4.0616247559e+003;1.8750000000e+005;1.5928702148e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2158203125e+000;-4.8334975586e+003;4.0787014160e+003;1.8750000000e+005;1.6386085938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2197265625e+000;-4.8306142578e+003;4.0648435059e+003;1.8750000000e+005;1.6211831055e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2236328125e+000;-4.8403593750e+003;4.0427822266e+003;1.8750000000e+005;1.5805320313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2275390625e+000;-4.8447851563e+003;4.0549191895e+003;1.8750000000e+005;1.6000607422e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2314453125e+000;-4.8410522461e+003;4.0746782227e+003;1.8750000000e+005;1.6508751953e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2353515625e+000;-4.8344365234e+003;4.0705654297e+003;1.8750000000e+005;1.6441406250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2392578125e+000;-4.8450087891e+003;4.0436762695e+003;1.8750000000e+005;1.5990928711e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2431640625e+000;-4.8484506836e+003;4.0514545898e+003;1.8750000000e+005;1.6046048828e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2470703125e+000;-4.8345703125e+003;4.0832836914e+003;1.8750000000e+005;1.6520039063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-5.1200000000e+002;-1.7280000000e+003;8.4160000000e+003;
9.2519531250e+000;-4.8225229492e+003;4.0828142090e+003;1.8750000000e+005;1.6559154297e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2558593750e+000;-4.8306811523e+003;4.0537346191e+003;1.8750000000e+005;1.6090170898e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2597656250e+000;-4.8413652344e+003;4.0544499512e+003;1.8750000000e+005;1.6027273438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2636718750e+000;-4.8306142578e+003;4.0767346191e+003;1.8750000000e+005;1.6498828125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2675781250e+000;-4.8231484375e+003;4.0821660156e+003;1.8750000000e+005;1.6644628906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2714843750e+000;-4.8350395508e+003;4.0452409668e+003;1.8750000000e+005;1.6223342773e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2753906250e+000;-4.8415664063e+003;4.0355625000e+003;1.8750000000e+005;1.6015359375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2792968750e+000;-4.8351738281e+003;4.0677714844e+003;1.8750000000e+005;1.6430119141e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2832031250e+000;-4.8308378906e+003;4.0775168457e+003;1.8750000000e+005;1.6714544922e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2871093750e+000;-4.8297871094e+003;4.0558579102e+003;1.8750000000e+005;1.6342633789e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.9600000000e+002;-1.6960000000e+003;8.4960000000e+003;
9.2919921875e+000;-4.8472216797e+003;4.0365683594e+003;1.8750000000e+005;1.6048216797e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2958984375e+000;-4.8432875977e+003;4.0647092285e+003;1.8750000000e+005;1.6412193359e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2998046875e+000;-4.8241542969e+003;4.0896762695e+003;1.8750000000e+005;1.6763205078e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3037109375e+000;-4.8326704102e+003;4.0599260254e+003;1.8750000000e+005;1.6446255859e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3076171875e+000;-4.8433544922e+003;4.0383789063e+003;1.8750000000e+005;1.6044193359e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3115234375e+000;-4.8386831055e+003;4.0653798828e+003;1.8750000000e+005;1.6303496094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3154296875e+000;-4.8262109375e+003;4.0900336914e+003;1.8750000000e+005;1.6734906250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3193359375e+000;-4.8284013672e+003;4.0667656250e+003;1.8750000000e+005;1.6537964844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3232421875e+000;-4.8332294922e+003;4.0507617188e+003;1.8750000000e+005;1.6063102539e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3271484375e+000;-4.8343247070e+003;4.0663186035e+003;1.8750000000e+005;1.6172044922e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.7280000000e+003;8.4960000000e+003;
9.3310546875e+000;-4.8258085938e+003;4.0928500977e+003;1.8750000000e+005;1.6605802734e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3359375000e+000;-4.8239311523e+003;4.0783662109e+003;1.8750000000e+005;1.6507277344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3398437500e+000;-4.8395102539e+003;4.0460009766e+003;1.8750000000e+005;1.6004809570e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3437500000e+000;-4.8455673828e+003;4.0509406738e+003;1.8750000000e+005;1.5988716797e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3476562500e+000;-4.8356655273e+003;4.0816965332e+003;1.8750000000e+005;1.6442031250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3515625000e+000;-4.8309716797e+003;4.0796401367e+003;1.8750000000e+005;1.6430185547e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3554687500e+000;-4.8401806641e+003;4.0493759766e+003;1.8750000000e+005;1.5926511719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3593750000e+000;-4.8486298828e+003;4.0449057617e+003;1.8750000000e+005;1.5800358398e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3632812500e+000;-4.8256074219e+003;4.0856975098e+003;1.8750000000e+005;1.6381771484e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.6400000000e+002;-1.7440000000e+003;8.4640000000e+003;
9.3671875000e+000;-4.8263896484e+003;4.0668774414e+003;1.8750000000e+005;1.5911401367e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3710937500e+000;-4.8389291992e+003;4.0559697266e+003;1.8750000000e+005;1.5652859375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3759765625e+000;-4.8292504883e+003;4.0835295410e+003;1.8750000000e+005;1.6034828125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3798828125e+000;-4.8315751953e+003;4.0806013184e+003;1.8750000000e+005;1.6282641602e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3837890625e+000;-4.8338999023e+003;4.0586071777e+003;1.8750000000e+005;1.5892223633e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3876953125e+000;-4.8410302734e+003;4.0480571289e+003;1.8750000000e+005;1.5522436523e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3916015625e+000;-4.8446508789e+003;4.0604848633e+003;1.8750000000e+005;1.5808494141e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3955078125e+000;-4.8311953125e+003;4.0813837891e+003;1.8750000000e+005;1.6143166992e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.3994140625e+000;-4.8265908203e+003;4.0688220215e+003;1.8750000000e+005;1.5829102539e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4033203125e+000;-4.8421923828e+003;4.0409047852e+003;1.8750000000e+005;1.5414366211e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.4800000000e+002;-1.6960000000e+003;8.4960000000e+003;
9.4072265625e+000;-4.8393315430e+003;4.0577578125e+003;1.8750000000e+005;1.5634285156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4111328125e+000;-4.8295859375e+003;4.0787238770e+003;1.8750000000e+005;1.6058095703e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4150390625e+000;-4.8248696289e+003;4.0650668945e+003;1.8750000000e+005;1.5841708984e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4199218750e+000;-4.8361572266e+003;4.0378872070e+003;1.8750000000e+005;1.5376546875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4238281250e+000;-4.8395102539e+003;4.0514099121e+003;1.8750000000e+005;1.5483812500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4277343750e+000;-4.8311284180e+003;4.0836411133e+003;1.8750000000e+005;1.5927047852e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4316406250e+000;-4.8285131836e+003;4.0750581055e+003;1.8750000000e+005;1.5870430664e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4355468750e+000;-4.8298540039e+003;4.0525275879e+003;1.8750000000e+005;1.5370243164e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4394531250e+000;-4.8350620117e+003;4.0572885742e+003;1.8750000000e+005;1.5337877930e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4433593750e+000;-4.8275966797e+003;4.0865246582e+003;1.8750000000e+005;1.5833483398e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-5.1200000000e+002;-1.6800000000e+003;8.4480000000e+003;
9.4472656250e+000;-4.8169570313e+003;4.0887150879e+003;1.8750000000e+005;1.5898706055e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4511718750e+000;-4.8328046875e+003;4.0521477051e+003;1.8750000000e+005;1.5438639648e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4550781250e+000;-4.8376547852e+003;4.0535556641e+003;1.8750000000e+005;1.5317046875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.4599609375e+000;-4.8289599609e+003;4.0890949707e+003;1.8750000000e+005;1.5767613281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
