Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
8.1074218750e+000;-2.8364609375e+004;-2.3045273438e+004;-1.1181727539e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1113281250e+000;-2.8366978516e+004;-2.2944421875e+004;-1.0044001953e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1152343750e+000;-2.8383271484e+004;-2.2987449219e+004;-9.4310273438e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1191406250e+000;-2.8382378906e+004;-2.3098492188e+004;-1.0535226563e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1230468750e+000;-2.8368876953e+004;-2.3074621094e+004;-1.1382782227e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1279296875e+000;-2.8365234375e+004;-2.2954949219e+004;-1.0456502930e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1318359375e+000;-2.8378355469e+004;-2.2959533203e+004;-9.5250166016e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1357421875e+000;-2.8378757813e+004;-2.3076074219e+004;-1.0296397461e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1396484375e+000;-2.8369681641e+004;-2.3085820313e+004;-1.1216485352e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.5200000000e+002;-1.1200000000e+002;8.5760000000e+003;
8.1435546875e+000;-2.8368296875e+004;-2.2968562500e+004;-1.0423511719e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1474609375e+000;-2.8382869141e+004;-2.2951083984e+004;-9.2570195313e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1513671875e+000;-2.8390044922e+004;-2.3070083984e+004;-9.8215576172e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1552734375e+000;-2.8377236328e+004;-2.3111837891e+004;-1.1040822266e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1591796875e+000;-2.8369548828e+004;-2.3000324219e+004;-1.0635764648e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1630859375e+000;-2.8379673828e+004;-2.2943662109e+004;-9.3612451172e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1679687500e+000;-2.8390828125e+004;-2.3046189453e+004;-9.5634394531e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1718750000e+000;-2.8382445313e+004;-2.3106875000e+004;-1.0801458008e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1757812500e+000;-2.8372900391e+004;-2.3010539063e+004;-1.0700495117e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1796875000e+000;-2.8379941406e+004;-2.2936263672e+004;-9.4258193359e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.8400000000e+002;-1.7600000000e+002;8.5280000000e+003;
8.1835937500e+000;-2.8394314453e+004;-2.3023615234e+004;-9.3635253906e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1875000000e+000;-2.8381238281e+004;-2.3105533203e+004;-1.0683664063e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1914062500e+000;-2.8366621094e+004;-2.3036980469e+004;-1.0983020508e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1953125000e+000;-2.8373548828e+004;-2.2943505859e+004;-9.7555527344e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.1992187500e+000;-2.8383630859e+004;-2.3001576172e+004;-9.3233369141e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2031250000e+000;-2.8380724609e+004;-2.3104304688e+004;-1.0478519531e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2070312500e+000;-2.8371425781e+004;-2.3059935547e+004;-1.1044398438e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2119140625e+000;-2.8373839844e+004;-2.2950412109e+004;-9.9606748047e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2158203125e+000;-2.8382355469e+004;-2.2968517578e+004;-9.2566621094e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2197265625e+000;-2.8387921875e+004;-2.3075761719e+004;-1.0276236328e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.2000000000e+002;-2.0800000000e+002;8.5600000000e+003;
8.2236328125e+000;-2.8374623047e+004;-2.3052113281e+004;-1.1110649414e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2275390625e+000;-2.8372611328e+004;-2.2940578125e+004;-1.0167406250e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2314453125e+000;-2.8390513672e+004;-2.2945830078e+004;-9.1402539063e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2353515625e+000;-2.8404685547e+004;-2.3073861328e+004;-9.8686074219e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2392578125e+000;-2.8406472656e+004;-2.3104193359e+004;-1.0927901367e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2431640625e+000;-2.8418654297e+004;-2.3008638672e+004;-1.0281489258e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2470703125e+000;-2.8450730469e+004;-2.3005912109e+004;-9.0869667969e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2519531250e+000;-2.8488951172e+004;-2.3149232422e+004;-9.5178193359e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2558593750e+000;-2.8507056641e+004;-2.3220958984e+004;-1.0718420898e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2597656250e+000;-2.8521875000e+004;-2.3135730469e+004;-1.0398076172e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.5200000000e+002;-1.7600000000e+002;8.5600000000e+003;
8.2636718750e+000;-2.8551066406e+004;-2.3098626953e+004;-9.1134091797e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2675781250e+000;-2.8578693359e+004;-2.3215906250e+004;-9.2402333984e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2714843750e+000;-2.8577978516e+004;-2.3296037109e+004;-1.0517590820e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2753906250e+000;-2.8574267578e+004;-2.3216554688e+004;-1.0533013672e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2792968750e+000;-2.8591322266e+004;-2.3140871094e+004;-9.2083593750e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2832031250e+000;-2.8607259766e+004;-2.3216845703e+004;-8.9659326172e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2871093750e+000;-2.8601201172e+004;-2.3304128906e+004;-1.0180817383e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2919921875e+000;-2.8581957031e+004;-2.3232669922e+004;-1.0521368164e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2958984375e+000;-2.8584572266e+004;-2.3130388672e+004;-9.2901445313e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.2998046875e+000;-2.8596597656e+004;-2.3177015625e+004;-8.7511318359e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.5200000000e+002;-1.7600000000e+002;8.5600000000e+003;
8.3037109375e+000;-2.8584662109e+004;-2.3274669922e+004;-9.8725644531e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3076171875e+000;-2.8562734375e+004;-2.3225183594e+004;-1.0514618164e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3115234375e+000;-2.8558689453e+004;-2.3108529297e+004;-9.4272724609e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3154296875e+000;-2.8569976563e+004;-2.3130746094e+004;-8.5789121094e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3193359375e+000;-2.8555425781e+004;-2.3231486328e+004;-9.5250615234e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3232421875e+000;-2.8523351563e+004;-2.3198851563e+004;-1.0425635742e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3271484375e+000;-2.8515617188e+004;-2.3071738281e+004;-9.5912451172e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3310546875e+000;-2.8540472656e+004;-2.3075626953e+004;-8.5586386719e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3359375000e+000;-2.8528357422e+004;-2.3189599609e+004;-9.3416650391e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3398437500e+000;-2.8490783203e+004;-2.3181150391e+004;-1.0555499023e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3437500000e+000;-2.8491476563e+004;-2.3065435547e+004;-9.9974208984e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.2000000000e+002;-1.9200000000e+002;8.5600000000e+003;
8.3476562500e+000;-2.8526994141e+004;-2.3049162109e+004;-8.7104970703e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3515625000e+000;-2.8522880859e+004;-2.3147332031e+004;-9.0576416016e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3554687500e+000;-2.8479742188e+004;-2.3164363281e+004;-1.0317498047e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3593750000e+000;-2.8464810547e+004;-2.3051890625e+004;-1.0045186523e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3632812500e+000;-2.8498160156e+004;-2.3007253906e+004;-8.6621728516e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3671875000e+000;-2.8512533203e+004;-2.3106673828e+004;-8.6806572266e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3710937500e+000;-2.8468343750e+004;-2.3149164063e+004;-9.9977109375e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3759765625e+000;-2.8448203125e+004;-2.3051375000e+004;-1.0081441406e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3798828125e+000;-2.8476277344e+004;-2.2981347656e+004;-8.7188789063e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3837890625e+000;-2.8481910156e+004;-2.3052449219e+004;-8.4131962891e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.3600000000e+002;-2.0800000000e+002;8.5920000000e+003;
8.3876953125e+000;-2.8436558594e+004;-2.3120443359e+004;-9.7339384766e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3916015625e+000;-2.8410988281e+004;-2.3055644531e+004;-1.0279500000e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3955078125e+000;-2.8432892578e+004;-2.2963265625e+004;-9.1264853516e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3994140625e+000;-2.8448271484e+004;-2.3009755859e+004;-8.5581474609e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4033203125e+000;-2.8422833984e+004;-2.3102158203e+004;-9.7404648438e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4072265625e+000;-2.8389083984e+004;-2.3050035156e+004;-1.0531806641e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4111328125e+000;-2.8403412109e+004;-2.2941806641e+004;-9.4415332031e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4150390625e+000;-2.8429607422e+004;-2.2963533203e+004;-8.4471933594e+003;-1.8723640625e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4199218750e+000;-2.8411255859e+004;-2.3064919922e+004;-9.2978339844e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4238281250e+000;-2.8381058594e+004;-2.3051128906e+004;-1.0266737305e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;4.0000000000e+002;-1.7600000000e+002;8.5760000000e+003;
8.4277343750e+000;-2.8383652344e+004;-2.2938343750e+004;-9.4363476563e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4316406250e+000;-2.8411837891e+004;-2.2934765625e+004;-8.2595507813e+003;-1.8619839063e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4355468750e+000;-2.8395140625e+004;-2.3037093750e+004;-8.8933564453e+003;-1.8624470313e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4394531250e+000;-2.8359757813e+004;-2.3042144531e+004;-1.0118232422e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4433593750e+000;-2.8362820313e+004;-2.2935861328e+004;-9.6602675781e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4472656250e+000;-2.8397867188e+004;-2.2912458984e+004;-8.3867314453e+003;-1.8579667188e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4511718750e+000;-2.8393957031e+004;-2.3011767578e+004;-8.7151015625e+003;-1.8525754688e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4550781250e+000;-2.8348023438e+004;-2.3040042969e+004;-1.0060229492e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4599609375e+000;-2.8329695313e+004;-2.2938007813e+004;-9.9569638672e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4638671875e+000;-2.8362931641e+004;-2.2892566406e+004;-8.6602050781e+003;-1.8597806250e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.6800000000e+002;-2.2400000000e+002;8.6080000000e+003;
8.4677734375e+000;-2.8372498047e+004;-2.2981750000e+004;-8.6856865234e+003;-1.8492559375e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4716796875e+000;-2.8330968750e+004;-2.3044781250e+004;-1.0114611328e+004;-1.8738362500e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.4755859375e+000;-2.8308505859e+004;-2.2963689453e+004;-1.0448457031e+004;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
