Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
2.5673828125e+000;-1.1381306641e+004;-2.1136926270e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.5712890625e+000;-1.1376299805e+004;-2.1001474609e+003;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.5751953125e+000;-1.1489466797e+004;-2.1876770020e+003;-1.8750001563e+005;-1.8639828125e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.5791015625e+000;-1.1597335938e+004;-2.2804143066e+003;-1.8750001563e+005;-1.7971393750e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.5839843750e+000;-1.1490293945e+004;-2.2034794922e+003;-1.8750001563e+005;-1.7921006250e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.5878906250e+000;-1.1469551758e+004;-2.1570773926e+003;-1.8750001563e+005;-1.8131090625e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.5917968750e+000;-1.1527710938e+004;-2.2361354980e+003;-1.8750001563e+005;-1.7758139063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.5957031250e+000;-1.1571229492e+004;-2.2794531250e+003;-1.8750001563e+005;-1.7051142188e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.9200000000e+002;-5.9200000000e+002;8.5760000000e+003;
2.5996093750e+000;-1.1486762695e+004;-2.1997692871e+003;-1.8750001563e+005;-1.6895957813e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6035156250e+000;-1.1461057617e+004;-2.1711367188e+003;-1.8750001563e+005;-1.7142428125e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6074218750e+000;-1.1554287109e+004;-2.2670703125e+003;-1.8750001563e+005;-1.6902812500e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6113281250e+000;-1.1617340820e+004;-2.3355112305e+003;-1.8750001563e+005;-1.6168701563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6152343750e+000;-1.1582762695e+004;-2.3018049316e+003;-1.8750001563e+005;-1.5813164063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6191406250e+000;-1.1531353516e+004;-2.2342355957e+003;-1.8750001563e+005;-1.5989212500e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6230468750e+000;-1.1496038086e+004;-2.1985844727e+003;-1.8750001563e+005;-1.5846871875e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6279296875e+000;-1.1635758789e+004;-2.3250729980e+003;-1.8750001563e+005;-1.5118684375e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6318359375e+000;-1.1643045898e+004;-2.3369641113e+003;-1.8750001563e+005;-1.4588973438e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6357421875e+000;-1.1552006836e+004;-2.2605212402e+003;-1.8750001563e+005;-1.4664845313e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.9200000000e+002;-5.6000000000e+002;8.5280000000e+003;
2.6396484375e+000;-1.1561193359e+004;-2.2840129395e+003;-1.8750001563e+005;-1.4562057813e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6435546875e+000;-1.1703417969e+004;-2.4105014648e+003;-1.8750001563e+005;-1.3767323438e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6474609375e+000;-1.1732028320e+004;-2.4430678711e+003;-1.8750001563e+005;-1.2994876563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6513671875e+000;-1.1672460938e+004;-2.3648815918e+003;-1.8750001563e+005;-1.2790105469e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6552734375e+000;-1.1703619141e+004;-2.3912119141e+003;-1.8750001563e+005;-1.2433043750e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6591796875e+000;-1.1897184570e+004;-2.5778935547e+003;-1.8750001563e+005;-1.1231876563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6630859375e+000;-1.1998081055e+004;-2.6886464844e+003;-1.8750001563e+005;-9.7426000000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6679687500e+000;-1.2016431641e+004;-2.7143286133e+003;-1.8750001563e+005;-8.6938250000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6718750000e+000;-1.2017057617e+004;-2.6894736328e+003;-1.8750001563e+005;-7.9070609375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6757812500e+000;-1.1956529297e+004;-2.6345776367e+003;-1.8750001563e+005;-7.0744656250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6796875000e+000;-1.1806794922e+004;-2.5121125488e+003;-1.8750001563e+005;-6.6815773438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;6.4000000000e+002;-5.4400000000e+002;8.5920000000e+003;
2.6835937500e+000;-1.1593424805e+004;-2.2941606445e+003;-1.8750001563e+005;-7.1167546875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6875000000e+000;-1.1489600586e+004;-2.1846818848e+003;-1.8750001563e+005;-7.7950523438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6914062500e+000;-1.1521563477e+004;-2.2287595215e+003;-1.8750001563e+005;-7.8282492188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6953125000e+000;-1.1627779297e+004;-2.3187922363e+003;-1.8750001563e+005;-7.2917625000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.6992187500e+000;-1.1625790039e+004;-2.3104104004e+003;-1.8750001563e+005;-7.0083023438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7031250000e+000;-1.1605159180e+004;-2.2796989746e+003;-1.8750001563e+005;-7.0670648438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7070312500e+000;-1.1693985352e+004;-2.3927094727e+003;-1.8750001563e+005;-6.7227164063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7119140625e+000;-1.1765756836e+004;-2.4512934570e+003;-1.8750001563e+005;-5.9133886719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7158203125e+000;-1.1726663086e+004;-2.4106132813e+003;-1.8750001563e+005;-5.4705019531e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7197265625e+000;-1.1656791992e+004;-2.3342373047e+003;-1.8750001563e+005;-5.5794378906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.9200000000e+002;-5.2800000000e+002;8.5760000000e+003;
2.7236328125e+000;-1.1655451172e+004;-2.3706035156e+003;-1.8750001563e+005;-5.4263707031e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7275390625e+000;-1.1745416992e+004;-2.4452583008e+003;-1.8750001563e+005;-4.7421816406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7314453125e+000;-1.1728809570e+004;-2.3850651855e+003;-1.8750001563e+005;-4.3182718750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7353515625e+000;-1.1579298828e+004;-2.2577944336e+003;-1.8750001563e+005;-4.5371312500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7392578125e+000;-1.1567921875e+004;-2.2477360840e+003;-1.8750001563e+005;-4.6606625000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7431640625e+000;-1.1628249023e+004;-2.3255646973e+003;-1.8750001563e+005;-4.2067835938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7470703125e+000;-1.1656121094e+004;-2.3289174805e+003;-1.8750001563e+005;-3.8328816406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7519531250e+000;-1.1553482422e+004;-2.1946953125e+003;-1.8750001563e+005;-4.0817457031e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7558593750e+000;-1.1499704102e+004;-2.1659733887e+003;-1.8750001563e+005;-4.3656308594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7597656250e+000;-1.1614100586e+004;-2.2627788086e+003;-1.8750001563e+005;-4.0479140625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.7600000000e+002;-5.2800000000e+002;8.4960000000e+003;
2.7636718750e+000;-1.1649527344e+004;-2.2891315918e+003;-1.8750001563e+005;-3.6320554688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7675781250e+000;-1.1540562500e+004;-2.2007751465e+003;-1.8750001563e+005;-3.8177492188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7714843750e+000;-1.1416153320e+004;-2.1092670898e+003;-1.8750001563e+005;-4.1864750000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7753906250e+000;-1.1549861328e+004;-2.2077712402e+003;-1.8750001563e+005;-3.9740125000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7792968750e+000;-1.1632160156e+004;-2.2509770508e+003;-1.8750001563e+005;-3.5016351563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7832031250e+000;-1.1493221680e+004;-2.1535009766e+003;-1.8750001563e+005;-3.5651859375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7871093750e+000;-1.1432380859e+004;-2.0926596680e+003;-1.8750001563e+005;-3.9566140625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7919921875e+000;-1.1536047852e+004;-2.1713378906e+003;-1.8750001563e+005;-3.8518781250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7958984375e+000;-1.1605740234e+004;-2.2655056152e+003;-1.8750001563e+005;-3.3560359375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.7998046875e+000;-1.1551157227e+004;-2.1857546387e+003;-1.8750001563e+005;-3.3051031250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.9200000000e+002;-5.2800000000e+002;8.5440000000e+003;
2.8037109375e+000;-1.1413090820e+004;-2.0655246582e+003;-1.8750001563e+005;-3.7107136719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8076171875e+000;-1.1447378906e+004;-2.1175148926e+003;-1.8750001563e+005;-3.7328304688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8115234375e+000;-1.1537322266e+004;-2.1945388184e+003;-1.8750001563e+005;-3.2535398438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8154296875e+000;-1.1529565430e+004;-2.1565856934e+003;-1.8750001563e+005;-3.0971939453e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8193359375e+000;-1.1448451172e+004;-2.0860659180e+003;-1.8750001563e+005;-3.4835394531e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8232421875e+000;-1.1438191406e+004;-2.1027849121e+003;-1.8750001563e+005;-3.6272277344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8271484375e+000;-1.1524759766e+004;-2.1744670410e+003;-1.8750001563e+005;-3.1975152344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8310546875e+000;-1.1529252930e+004;-2.1772163086e+003;-1.8750001563e+005;-2.9427009766e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8359375000e+000;-1.1453100586e+004;-2.0960346680e+003;-1.8750001563e+005;-3.2784843750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8398437500e+000;-1.1433050781e+004;-2.0829814453e+003;-1.8750001563e+005;-3.5162734375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.7600000000e+002;-5.1200000000e+002;8.5760000000e+003;
2.8437500000e+000;-1.1526503906e+004;-2.1764787598e+003;-1.8750001563e+005;-3.1438755859e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8476562500e+000;-1.1558399414e+004;-2.1958129883e+003;-1.8750001563e+005;-2.7853066406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8515625000e+000;-1.1449680664e+004;-2.0878540039e+003;-1.8750001563e+005;-3.0332343750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8554687500e+000;-1.1394248047e+004;-2.0406024170e+003;-1.8750001563e+005;-3.3435125000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8593750000e+000;-1.1493557617e+004;-2.1387490234e+003;-1.8750001563e+005;-3.0529933594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8632812500e+000;-1.1550487305e+004;-2.2085981445e+003;-1.8750001563e+005;-2.6219490234e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8671875000e+000;-1.1455291016e+004;-2.1261201172e+003;-1.8750001563e+005;-2.7784201172e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8710937500e+000;-1.1381932617e+004;-2.0499677734e+003;-1.8750001563e+005;-3.1596871094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8759765625e+000;-1.1477821289e+004;-2.1248461914e+003;-1.8750001563e+005;-2.9882046875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8798828125e+000;-1.1567072266e+004;-2.2101181641e+003;-1.8750001563e+005;-2.5236414063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;6.2400000000e+002;-5.7600000000e+002;8.5280000000e+003;
2.8837890625e+000;-1.1489779297e+004;-2.1357314453e+003;-1.8750001563e+005;-2.5745900391e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8876953125e+000;-1.1410386719e+004;-2.0474420166e+003;-1.8750001563e+005;-2.9878380859e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8916015625e+000;-1.1477866211e+004;-2.1346362305e+003;-1.8750001563e+005;-2.9334316406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8955078125e+000;-1.1542194336e+004;-2.1881240234e+003;-1.8750001563e+005;-2.4639935547e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.8994140625e+000;-1.1478000000e+004;-2.1216945801e+003;-1.8750001563e+005;-2.4124593750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.9033203125e+000;-1.1401512695e+004;-2.0519794922e+003;-1.8750001563e+005;-2.8304169922e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.9072265625e+000;-1.1423506836e+004;-2.0748005371e+003;-1.8750001563e+005;-2.8998392578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.9111328125e+000;-1.1498228516e+004;-2.1459685059e+003;-1.8750001563e+005;-2.4524511719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.9150390625e+000;-1.1482538086e+004;-2.1271931152e+003;-1.8750001563e+005;-2.2843146484e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.9199218750e+000;-1.1396081055e+004;-2.0368249512e+003;-1.8750001563e+005;-2.6770794922e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;6.2400000000e+002;-5.4400000000e+002;8.5280000000e+003;
2.9238281250e+000;-1.1442058594e+004;-2.0773933105e+003;-1.8750001563e+005;-2.8596306641e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.9277343750e+000;-1.1527576172e+004;-2.1358432617e+003;-1.8750001563e+005;-2.4566755859e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.9316406250e+000;-1.1506208008e+004;-2.1219404297e+003;-1.8750001563e+005;-2.1845542969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.9355468750e+000;-1.1405669922e+004;-2.0385908203e+003;-1.8750001563e+005;-2.5089832031e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
