Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
2.3647460938e+001;8.3696103516e+003;7.7516743164e+003;-5.0799546875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3651367188e+001;8.3841386719e+003;7.7610620117e+003;-4.9518164063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3655273438e+001;8.3883183594e+003;7.7586923828e+003;-5.1039132813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3659179688e+001;8.3835351563e+003;7.7546469727e+003;-5.2449730469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3663085938e+001;8.3684707031e+003;7.7484780273e+003;-5.1059117188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3667968750e+001;8.3717119141e+003;7.7528139648e+003;-4.9393890625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.6000000000e+002;-1.7600000000e+002;8.6080000000e+003;
2.3671875000e+001;8.3838935547e+003;7.7563901367e+003;-5.0512906250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3675781250e+001;8.3801376953e+003;7.7501093750e+003;-5.2243980469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3679687500e+001;8.3636650391e+003;7.7467568359e+003;-5.1319089844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3683593750e+001;8.3666601563e+003;7.7533950195e+003;-4.9430566406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3687500000e+001;8.3775898438e+003;7.7503105469e+003;-5.0100695313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3691406250e+001;8.3824853516e+003;7.7536635742e+003;-5.2061324219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3695312500e+001;8.3717558594e+003;7.7587148438e+003;-5.1632707031e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3699218750e+001;8.3644921875e+003;7.7594970703e+003;-4.9607660156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3703125000e+001;8.3847197266e+003;7.7563007813e+003;-4.9771253906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3707031250e+001;8.3834462891e+003;7.7474047852e+003;-5.1801304688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.7600000000e+002;-1.9200000000e+002;8.5760000000e+003;
2.3711914063e+001;8.3757128906e+003;7.7540659180e+003;-5.1899027344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3715820313e+001;8.3677773438e+003;7.7507578125e+003;-4.9890902344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3719726563e+001;8.3740136719e+003;7.7518754883e+003;-4.9483609375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3723632813e+001;8.3842958984e+003;7.7544902344e+003;-5.1440191406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3727539063e+001;8.3842958984e+003;7.7544902344e+003;-5.1440191406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3731445313e+001;8.3771875000e+003;7.7560776367e+003;-5.2074332031e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3735351563e+001;8.3674423828e+003;7.7576196289e+003;-5.0154652344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3739257813e+001;8.3722705078e+003;7.7594301758e+003;-4.9228015625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3743164063e+001;8.3765615234e+003;7.7510258789e+003;-5.1012824219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3747070313e+001;8.3662128906e+003;7.7438735352e+003;-5.2121761719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3751953125e+001;8.3620781250e+003;7.7450581055e+003;-5.0458996094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.2800000000e+002;-2.0800000000e+002;8.5920000000e+003;
2.3755859375e+001;8.3750869141e+003;7.7443203125e+003;-4.9112035156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3759765625e+001;8.3786855469e+003;7.7449013672e+003;-5.0537671875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3763671875e+001;8.3639111328e+003;7.7391347656e+003;-5.2069148438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3767578125e+001;8.3556406250e+003;7.7381064453e+003;-5.0782984375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3771484375e+001;8.3735664063e+003;7.7500424805e+003;-4.9075199219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3775390625e+001;8.3776123047e+003;7.7503779297e+003;-5.0106777344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3779296875e+001;8.3734326172e+003;7.7440747070e+003;-5.1963042969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3783203125e+001;8.3591718750e+003;7.7378159180e+003;-5.1181066406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3787109375e+001;8.3621005859e+003;7.7404311523e+003;-4.9264808594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3791992188e+001;8.3758466797e+003;7.7376147461e+003;-4.9822238281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.4400000000e+002;-2.0800000000e+002;8.6080000000e+003;
2.3795898438e+001;8.3784394531e+003;7.7449238281e+003;-5.1833605469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3799804688e+001;8.3620332031e+003;7.7472036133e+003;-5.1560285156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3803710938e+001;8.3640224609e+003;7.7441640625e+003;-4.9515839844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3807617188e+001;8.3717558594e+003;7.7488803711e+003;-4.9529542969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3811523438e+001;8.3551484375e+003;7.7406323242e+003;-5.1596964844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3815429688e+001;8.3500302734e+003;7.7415932617e+003;-5.1854636719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3819335938e+001;8.3599541016e+003;7.7400957031e+003;-4.9827757813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3823242188e+001;8.3693203125e+003;7.7383076172e+003;-4.9321804688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3827148438e+001;8.3668837891e+003;7.7331220703e+003;-5.1287015625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3831054688e+001;8.3461855469e+003;7.7297919922e+003;-5.2046414063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.4400000000e+002;-2.0800000000e+002;8.6240000000e+003;
2.3835937500e+001;8.3507451172e+003;7.7441640625e+003;-5.0190371094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3839843750e+001;8.3635976563e+003;7.7517636719e+003;-4.9181234375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3843750000e+001;8.3657880859e+003;7.7476953125e+003;-5.0940585938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3847656250e+001;8.3391894531e+003;7.7389560547e+003;-5.2189800781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3851562500e+001;8.3408212891e+003;7.7400288086e+003;-5.0638882813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3855468750e+001;8.3665039063e+003;7.7532163086e+003;-4.9191515625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3859375000e+001;8.3767402344e+003;7.7516518555e+003;-5.0572363281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3863281250e+001;8.3692978516e+003;7.7444321289e+003;-5.2201894531e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3867187500e+001;8.3648046875e+003;7.7488129883e+003;-5.1079121094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3871093750e+001;8.3663242188e+003;7.7512939453e+003;-4.9336734375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.2800000000e+002;-2.0800000000e+002;8.5760000000e+003;
2.3875976563e+001;8.3730751953e+003;7.7535961914e+003;-5.0269117188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3879882813e+001;8.3655644531e+003;7.7487460938e+003;-5.2202542969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3883789063e+001;8.3567802734e+003;7.7462426758e+003;-5.1536281250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3887695313e+001;8.3566914063e+003;7.7504223633e+003;-4.9590562500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3891601563e+001;8.3658779297e+003;7.7588935547e+003;-5.0079617188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3895507813e+001;8.3629492188e+003;7.7573066406e+003;-5.2155269531e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3899414063e+001;8.3615410156e+003;7.7459296875e+003;-5.2043621094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3903320313e+001;8.3664814453e+003;7.7468012695e+003;-5.0052953125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3907226563e+001;8.3691191406e+003;7.7464663086e+003;-5.0002324219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3911132813e+001;8.3601552734e+003;7.7419956055e+003;-5.2062351563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.1200000000e+002;-1.6000000000e+002;8.5440000000e+003;
2.3915039063e+001;8.3551484375e+003;7.7422861328e+003;-5.2498972656e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3919921875e+001;8.3542324219e+003;7.7440073242e+003;-5.0561812500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3923828125e+001;8.3709960938e+003;7.7536411133e+003;-4.9950781250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3927734375e+001;8.3739023438e+003;7.7475834961e+003;-5.1893910156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3931640625e+001;8.3605800781e+003;7.7419287109e+003;-5.2831898438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3935546875e+001;8.3560429688e+003;7.7523891602e+003;-5.1088957031e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3939453125e+001;8.3649833984e+003;7.7594301758e+003;-4.9987195313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3943359375e+001;8.3682470703e+003;7.7472260742e+003;-5.1666546875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3947265625e+001;8.3606025391e+003;7.7378159180e+003;-5.3044128906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3951171875e+001;8.3580097656e+003;7.7453037109e+003;-5.1620503906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.6000000000e+002;-1.7600000000e+002;8.6080000000e+003;
2.3955078125e+001;8.3727617188e+003;7.7558540039e+003;-5.0147523438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3959960938e+001;8.3769638672e+003;7.7473828125e+003;-5.1451902344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3963867188e+001;8.3673085938e+003;7.7437841797e+003;-5.3147082031e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3967773438e+001;8.3587470703e+003;7.7442758789e+003;-5.2147734375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3971679688e+001;8.3603125000e+003;7.7453037109e+003;-5.0343882813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3975585938e+001;8.3561103516e+003;7.7407666016e+003;-5.1148746094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3979492188e+001;8.3542773438e+003;7.7409897461e+003;-5.3096992188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3983398438e+001;8.3510585938e+003;7.7430908203e+003;-5.2568550781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3987304688e+001;8.3566464844e+003;7.7431806641e+003;-5.0592210938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3991210938e+001;8.3748408203e+003;7.7513164063e+003;-5.0891476563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.4400000000e+002;-2.0800000000e+002;8.6080000000e+003;
2.3995117188e+001;8.3777460938e+003;7.7522329102e+003;-5.2919921875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.3999023438e+001;8.3573837891e+003;7.7411909180e+003;-5.2890976563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.4003906250e+001;8.3562216797e+003;7.7493046875e+003;-5.0859066406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.4007812500e+001;8.3678447266e+003;7.7549599609e+003;-5.0624085938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.4011718750e+001;8.3723818359e+003;7.7513388672e+003;-5.2623960938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
2.4015625000e+001;8.3622343750e+003;7.7541777344e+003;-5.3141179688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
