Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
1.4831054688e+001;2.2336992188e+003;-2.4839314453e+004;-1.1346616406e+005;7.4705786133e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4835937500e+001;2.3363383789e+003;-2.4847337891e+004;-1.1569267188e+005;6.5082915039e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4839843750e+001;2.3727717285e+003;-2.4967568359e+004;-1.1307331250e+005;1.0450043945e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4843750000e+001;2.2695512695e+003;-2.4972798828e+004;-1.1089236719e+005;1.1872821289e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4847656250e+001;2.2171589355e+003;-2.4851070313e+004;-1.1360948438e+005;8.0956899414e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-6.4000000000e+001;1.0400000000e+003;8.5120000000e+003;
1.4851562500e+001;2.3062529297e+003;-2.4829792969e+004;-1.1659767188e+005;6.0994780273e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4855468750e+001;2.3678095703e+003;-2.4949843750e+004;-1.1475226563e+005;9.5475693359e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4859375000e+001;2.2870080566e+003;-2.4978296875e+004;-1.1209325781e+005;1.1879929688e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4863281250e+001;2.2073464355e+003;-2.4869488281e+004;-1.1414899219e+005;8.6812832031e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4867187500e+001;2.2830964355e+003;-2.4819779297e+004;-1.1772576563e+005;5.8151191406e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4871093750e+001;2.3757893066e+003;-2.4917746094e+004;-1.1678482031e+005;8.5776826172e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4875976563e+001;2.3151042480e+003;-2.4979593750e+004;-1.1374536719e+005;1.1746288086e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4879882813e+001;2.2255632324e+003;-2.4878318359e+004;-1.1495271875e+005;9.3690458984e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4883789063e+001;2.2843928223e+003;-2.4794699219e+004;-1.1881035938e+005;5.8678466797e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4887695313e+001;2.3841711426e+003;-2.4879369141e+004;-1.1875685156e+005;7.7872358398e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-4.8000000000e+001;1.0560000000e+003;8.4480000000e+003;
1.4891601563e+001;2.3419709473e+003;-2.4968619141e+004;-1.1552977344e+005;1.1543959961e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4895507813e+001;2.2427963867e+003;-2.4893160156e+004;-1.1579955469e+005;1.0126323242e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4899414063e+001;2.2667797852e+003;-2.4787546875e+004;-1.1975308594e+005;6.1337431641e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4903320313e+001;2.3786054688e+003;-2.4841392578e+004;-1.2074439063e+005;6.9622104492e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4907226563e+001;2.3776442871e+003;-2.4936544922e+004;-1.1767189063e+005;1.1011228516e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4911132813e+001;2.2826047363e+003;-2.4878205078e+004;-1.1714018750e+005;1.0600404297e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4915039063e+001;2.2767263184e+003;-2.4764591797e+004;-1.2096455469e+005;6.4594750977e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4919921875e+001;2.3779350586e+003;-2.4793917969e+004;-1.2292182813e+005;6.2256757813e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4923828125e+001;2.4042875977e+003;-2.4904714844e+004;-1.2026983594e+005;1.0295861328e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4927734375e+001;2.3041071777e+003;-2.4887191406e+004;-1.1891478906e+005;1.0998845703e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-4.8000000000e+001;1.0560000000e+003;8.4800000000e+003;
1.4931640625e+001;2.2648574219e+003;-2.4769398438e+004;-1.2235261719e+005;6.9795556641e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4935546875e+001;2.3555385742e+003;-2.4775476563e+004;-1.2512356250e+005;5.7166821289e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4939453125e+001;2.4069028320e+003;-2.4889292969e+004;-1.2303184375e+005;9.5333759766e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4943359375e+001;2.3206250000e+003;-2.4894121094e+004;-1.2102968750e+005;1.1229985352e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4947265625e+001;2.2566542969e+003;-2.4780976563e+004;-1.2387059375e+005;7.6184355469e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4951171875e+001;2.3413005371e+003;-2.4755695313e+004;-1.2736846094e+005;5.3491074219e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4955078125e+001;2.4131613770e+003;-2.4869779297e+004;-1.2608203125e+005;8.6258955078e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4959960938e+001;2.3302363281e+003;-2.4915019531e+004;-1.2361321094e+005;1.1214428711e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4963867188e+001;2.2518935547e+003;-2.4808000000e+004;-1.2572533594e+005;8.2572031250e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4967773438e+001;2.2995026855e+003;-2.4762312500e+004;-1.2966664844e+005;5.2116665039e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.6000000000e+001;1.0560000000e+003;8.4320000000e+003;
1.4971679688e+001;2.3845288086e+003;-2.4859185547e+004;-1.2928876563e+005;7.7175654297e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4975585938e+001;2.3287387695e+003;-2.4931960938e+004;-1.2648331250e+005;1.1075199219e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4979492188e+001;2.2285358887e+003;-2.4847763672e+004;-1.2771382031e+005;8.9758339844e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4983398438e+001;2.2691713867e+003;-2.4765261719e+004;-1.3190454688e+005;5.3149541016e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4987304688e+001;2.3693295898e+003;-2.4843716797e+004;-1.3247518750e+005;6.8904838867e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4991210938e+001;2.3500400391e+003;-2.4933167969e+004;-1.2960593750e+005;1.0734916992e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4995117188e+001;2.2445397949e+003;-2.4868349609e+004;-1.2996360938e+005;9.6044101563e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.4999023438e+001;2.2507758789e+003;-2.4768302734e+004;-1.3418271875e+005;5.5699873047e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5003906250e+001;2.3579523926e+003;-2.4817521484e+004;-1.3575703125e+005;6.0937558594e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5007812500e+001;2.3516044922e+003;-2.4931558594e+004;-1.3308710938e+005;1.0176123047e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-4.8000000000e+001;1.0720000000e+003;8.4800000000e+003;
1.5011718750e+001;2.2401811523e+003;-2.4897382813e+004;-1.3253426563e+005;1.0147042969e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5015625000e+001;2.2241550293e+003;-2.4784820313e+004;-1.3647446875e+005;6.0584399414e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5019531250e+001;2.3240895996e+003;-2.4810369141e+004;-1.3887801563e+005;5.5458701172e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5023437500e+001;2.3582878418e+003;-2.4916962891e+004;-1.3659512500e+005;9.5636855469e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5027343750e+001;2.2648127441e+003;-2.4901339844e+004;-1.3526135938e+005;1.0578208984e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5031250000e+001;2.2172705078e+003;-2.4786787109e+004;-1.3868785938e+005;6.7202080078e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5035156250e+001;2.3152160645e+003;-2.4774269531e+004;-1.4185867188e+005;5.1634541016e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5039062500e+001;2.3783149414e+003;-2.4885068359e+004;-1.4017306250e+005;8.8503515625e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5043945313e+001;2.2908525391e+003;-2.4905699219e+004;-1.3816054688e+005;1.0856308594e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5047851563e+001;2.2196174316e+003;-2.4793671875e+004;-1.4094832813e+005;7.4358217773e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;1.0560000000e+003;8.5120000000e+003;
1.5051757813e+001;2.2972897949e+003;-2.4754085938e+004;-1.4475050000e+005;4.9266147461e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5055664063e+001;2.3857580566e+003;-2.4852031250e+004;-1.4391945313e+005;7.9675249023e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5059570313e+001;2.3206474609e+003;-2.4901406250e+004;-1.4149731250e+005;1.0815963867e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5063476563e+001;2.2257641602e+003;-2.4809339844e+004;-1.4349795313e+005;8.1201425781e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5067382813e+001;2.2821354980e+003;-2.4741345703e+004;-1.4771789063e+005;4.8564975586e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5071289063e+001;2.3830534668e+003;-2.4828115234e+004;-1.4778942188e+005;7.1013276367e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5075195313e+001;2.3512692871e+003;-2.4899796875e+004;-1.4513392188e+005;1.0615983398e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5079101563e+001;2.2507087402e+003;-2.4818951172e+004;-1.4627240625e+005;8.8082187500e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5083984375e+001;2.2689477539e+003;-2.4737210938e+004;-1.5064115625e+005;5.0247612305e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5087890625e+001;2.3665356445e+003;-2.4811375000e+004;-1.5165079688e+005;6.3079526367e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-4.8000000000e+001;1.0560000000e+003;8.4640000000e+003;
1.5091796875e+001;2.3507104492e+003;-2.4902435547e+004;-1.4898462500e+005;1.0242015625e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5095703125e+001;2.2532346191e+003;-2.4837011719e+004;-1.4922898438e+005;9.4377109375e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5099609375e+001;2.2518488770e+003;-2.4733500000e+004;-1.5353260938e+005;5.3686206055e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5103515625e+001;2.3594277344e+003;-2.4774427734e+004;-1.5553378125e+005;5.5684003906e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5107421875e+001;2.3739116211e+003;-2.4883681641e+004;-1.5315475000e+005;9.6341376953e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5111328125e+001;2.2691267090e+003;-2.4850982422e+004;-1.5258375000e+005;9.8855507813e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5115234375e+001;2.2418352051e+003;-2.4734976563e+004;-1.5660331250e+005;5.8211318359e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5119140625e+001;2.3420827637e+003;-2.4745705078e+004;-1.5949332813e+005;4.9572592773e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5123046875e+001;2.3848862305e+003;-2.4859117188e+004;-1.5759859375e+005;8.9024316406e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5127929688e+001;2.2853540039e+003;-2.4864951172e+004;-1.5624184375e+005;1.0246777344e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-6.4000000000e+001;1.0240000000e+003;8.5280000000e+003;
1.5131835938e+001;2.2306145020e+003;-2.4752767578e+004;-1.5967084375e+005;6.5203613281e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5135742188e+001;2.3228156738e+003;-2.4733412109e+004;-1.6316215625e+005;4.7253598633e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5139648438e+001;2.3948105469e+003;-2.4844722656e+004;-1.6184064063e+005;8.2762021484e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5143554688e+001;2.3134948730e+003;-2.4879054688e+004;-1.5979214063e+005;1.0594413086e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5147460938e+001;2.2416340332e+003;-2.4765865234e+004;-1.6239048438e+005;7.4499702148e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5151367188e+001;2.3060964355e+003;-2.4725632813e+004;-1.6632200000e+005;4.7791606445e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5155273438e+001;2.3873449707e+003;-2.4834955078e+004;-1.6572217188e+005;7.6615517578e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5159179688e+001;2.3258776855e+003;-2.4898748047e+004;-1.6317292188e+005;1.0780357422e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5163085938e+001;2.2285583496e+003;-2.4809451172e+004;-1.6482964063e+005;8.4107148438e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5167968750e+001;2.2703337402e+003;-2.4745123047e+004;-1.6898076563e+005;5.0432460938e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5171875000e+001;2.3692177734e+003;-2.4832005859e+004;-1.6920473438e+005;7.0544116211e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.1200000000e+002;1.0400000000e+003;8.4160000000e+003;
1.5175781250e+001;2.3190827637e+003;-2.4923916016e+004;-1.6637389063e+005;1.0763571289e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5179687500e+001;2.2073239746e+003;-2.4851472656e+004;-1.6706250000e+005;9.2970732422e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5183593750e+001;2.2355766602e+003;-2.4750689453e+004;-1.7126935938e+005;5.4207226563e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5187500000e+001;2.3463742676e+003;-2.4808558594e+004;-1.7242959375e+005;6.3893798828e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5191406250e+001;2.3426416016e+003;-2.4901519531e+004;-1.6966379688e+005;1.0407776367e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5195312500e+001;2.2385717773e+003;-2.4852189453e+004;-1.6947407813e+005;9.9489179688e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
1.5199218750e+001;2.2260324707e+003;-2.4748767578e+004;-1.7351870313e+005;5.8768100586e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
